timestamps,open,high,low,close,volume,amount
2026-04-07 15:30:00,368.114990234375,368.3800048828125,367.885009765625,368.3800048828125,124435.0,45839365.90759277
2026-04-07 15:35:00,368.3500061035156,368.5,367.95001220703125,368.2300109863281,257860.0,94951790.63293457
2026-04-07 15:40:00,368.2489929199219,368.489990234375,367.9599914550781,368.25,233960.0,86155770.0
2026-04-07 15:45:00,368.25,368.8299865722656,368.2250061035156,368.80999755859375,120726.0,44524955.76525879
2026-04-07 15:50:00,368.82000732421875,369.0199890136719,368.5,368.9599914550781,92830.0,34250556.0067749
2026-04-07 15:55:00,368.95001220703125,369.4700012207031,368.75,369.2301025390625,137409.0,50735539.15979004
2026-04-07 16:00:00,369.2799987792969,370.8599853515625,369.20001220703125,369.92999267578125,200423.0,74142478.9220581
2026-04-07 16:05:00,369.92999267578125,370.19000244140625,369.6300048828125,369.6700134277344,109190.0,40364268.76617432
2026-04-07 16:10:00,369.6700134277344,369.94989013671875,369.57000732421875,369.79998779296875,283271.0,104753612.34210205
2026-04-07 16:15:00,369.7699890136719,370.1099853515625,369.5899963378906,369.8900146484375,1261784.0,466721302.24316406
2026-04-07 16:20:00,369.8550109863281,370.5799865722656,369.7799987792969,370.20001220703125,211299.0,78222892.3793335
2026-04-07 16:25:00,370.2449951171875,370.82000732421875,369.9649963378906,370.7099914550781,158669.0,58820183.63418579
2026-04-07 16:30:00,370.67999267578125,370.82000732421875,370.45001220703125,370.739990234375,104592.0,38776437.05859375
2026-04-07 16:35:00,370.7550048828125,370.7799072265625,370.20001220703125,370.4049987792969,100820.0,37344231.97692871
2026-04-07 16:40:00,370.45001220703125,370.79998779296875,370.3100891113281,370.5899963378906,84506.0,31317078.230529785
2026-04-07 16:45:00,370.6199951171875,371.1199951171875,370.614990234375,370.94000244140625,233607.0,86654181.15032959
2026-04-07 16:50:00,370.8900146484375,371.1650085449219,370.7799987792969,371.0299987792969,195744.0,72626896.08105469
2026-04-07 16:55:00,371.0400085449219,371.08990478515625,370.6499938964844,370.718994140625,94120.0,34892071.728515625
2026-04-07 17:00:00,370.6700134277344,371.17999267578125,370.5400085449219,370.70001220703125,156874.0,58153193.71496582
2026-04-07 17:05:00,370.7250061035156,370.94000244140625,370.5700988769531,370.6300048828125,73029.0,27066738.626586914
2026-04-07 17:10:00,370.6099853515625,370.70001220703125,370.2699890136719,370.3299865722656,92882.0,34396989.812805176
2026-04-07 17:15:00,370.32000732421875,370.55999755859375,370.19000244140625,370.44000244140625,101301.0,37525942.687316895
2026-04-07 17:20:00,370.44500732421875,370.510009765625,370.0799865722656,370.364990234375,85017.0,31487320.37475586
2026-04-07 17:25:00,370.3799133300781,370.4700012207031,370.20001220703125,370.3172912597656,164768.0,61016439.44628906
2026-04-07 17:30:00,370.3299865722656,371.0299987792969,370.29998779296875,370.95001220703125,84334.0,31283698.329467773
2026-04-07 17:35:00,370.95001220703125,371.7799987792969,370.9200134277344,371.29998779296875,161330.0,59901827.03063965
2026-04-07 17:40:00,371.30499267578125,371.30499267578125,370.8399963378906,370.8800048828125,90250.0,33471920.440673828
2026-04-07 17:45:00,370.9289855957031,370.9779968261719,370.55999755859375,370.8349914550781,65093.0,24138762.0987854
2026-04-07 17:50:00,370.8599853515625,371.0799865722656,370.7449951171875,370.7900085449219,67106.0,24882234.313415527
2026-04-07 17:55:00,370.80999755859375,370.8743896484375,370.5799865722656,370.82000732421875,89426.0,33160949.974975586
2026-04-07 18:00:00,370.8500061035156,371.260009765625,370.7300109863281,370.9200134277344,120900.0,44844229.623413086
2026-04-07 18:05:00,370.9100036621094,371.04998779296875,370.760009765625,370.9211120605469,85404.0,31678146.654418945
2026-04-07 18:10:00,370.8999938964844,370.989990234375,370.6099853515625,370.68011474609375,90405.0,33511335.773620605
2026-04-07 18:15:00,370.7049865722656,370.7699890136719,370.4501037597656,370.7049865722656,146181.0,54190025.64212036
2026-04-07 18:20:00,370.7049865722656,370.760009765625,370.1199951171875,370.20001220703125,122925.0,45506836.50054932
2026-04-07 18:25:00,370.2099914550781,370.41009521484375,370.0400085449219,370.24951171875,125741.0,46555543.853027344
2026-04-07 18:30:00,370.260009765625,370.260009765625,369.9599914550781,370.13031005859375,138701.0,51337444.13543701
2026-04-07 18:35:00,370.1199951171875,370.3800048828125,370.0799865722656,370.3299865722656,132871.0,49206115.645843506
2026-04-07 18:40:00,370.3599853515625,370.45001220703125,369.6300048828125,369.7900085449219,149967.0,55456298.2114563
2026-04-07 18:45:00,369.8099060058594,370.0450134277344,369.5,369.5931091308594,122118.0,45133971.300842285
2026-04-07 18:50:00,369.55999755859375,369.8399963378906,369.19000244140625,369.29998779296875,154858.0,57189057.509643555
2026-04-07 18:55:00,369.2699890136719,369.2799987792969,368.6499938964844,368.9200134277344,195914.0,72276595.51068115
2026-04-07 19:00:00,368.8999938964844,369.44989013671875,368.7250061035156,369.3900146484375,171785.0,63455663.666381836
2026-04-07 19:05:00,369.4100036621094,369.4800109863281,368.8389892578125,369.19000244140625,178750.0,65992712.93640137
2026-04-07 19:10:00,369.18499755859375,369.42999267578125,369.0400085449219,369.2749938964844,142068.0,52462159.83288574
2026-04-07 19:15:00,369.2749938964844,371.3800048828125,369.17999267578125,371.0799865722656,304555.0,113014265.31051636
2026-04-07 19:20:00,371.1000061035156,371.6099853515625,370.42999267578125,370.7699890136719,338862.0,125639860.01715088
2026-04-07 19:25:00,370.739990234375,371.2398986816406,370.3800048828125,370.8500061035156,137636.0,51042311.44006348
2026-04-07 19:30:00,370.8500061035156,370.9898986816406,370.44000244140625,370.8599853515625,137463.0,50979526.166381836
2026-04-07 19:35:00,370.8900146484375,370.8900146484375,370.2300109863281,370.3800048828125,141733.0,52495069.232055664
2026-04-07 19:40:00,370.3800048828125,371.25,370.3599853515625,371.05999755859375,237375.0,88080366.92047119
2026-04-07 19:45:00,371.0199890136719,372.45001220703125,370.7799987792969,371.3949890136719,467846.0,173755660.03009033
2026-04-07 19:50:00,371.44000244140625,372.3800048828125,371.3800048828125,372.05499267578125,395673.0,147212115.1170044
2026-04-07 19:55:00,372.0299987792969,372.45001220703125,371.54998779296875,372.2699890136719,785227.0,292316446.6632385
2026-04-07 20:00:00,372.2900085449219,372.2900085449219,372.2900085449219,372.2900085449219,0.0,0.0
